X    Y
1.3142857143e+01   1.7427887563e-02
1.3152625153e+01   1.7379110532e-02
1.3162393162e+01   1.7330469903e-02
1.3172161172e+01   1.7281965189e-02
1.3181929182e+01   1.7233595902e-02
1.3191697192e+01   1.7185361558e-02
1.3201465201e+01   1.7137261674e-02
1.3211233211e+01   1.7089295768e-02
1.3221001221e+01   1.7041463361e-02
1.3230769231e+01   1.6993763976e-02
1.3240537241e+01   1.6946197138e-02
1.3250305250e+01   1.6898762372e-02
1.3260073260e+01   1.6851459206e-02
1.3269841270e+01   1.6804287170e-02
1.3279609280e+01   1.6757245796e-02
1.3289377289e+01   1.6710334616e-02
1.3299145299e+01   1.6663553167e-02
1.3308913309e+01   1.6616900984e-02
1.3318681319e+01   1.6570377607e-02
1.3328449328e+01   1.6523982575e-02
1.3338217338e+01   1.6477715431e-02
1.3347985348e+01   1.6431575718e-02
1.3357753358e+01   1.6385562982e-02
1.3367521368e+01   1.6339676770e-02
1.3377289377e+01   1.6293916632e-02
1.3387057387e+01   1.6248282117e-02
1.3396825397e+01   1.6202772777e-02
1.3406593407e+01   1.6157388168e-02
1.3416361416e+01   1.6112127844e-02
1.3426129426e+01   1.6066991363e-02
1.3435897436e+01   1.6021978284e-02
1.3445665446e+01   1.5977088167e-02
1.3455433455e+01   1.5932320575e-02
1.3465201465e+01   1.5887675072e-02
1.3474969475e+01   1.5843151223e-02
1.3484737485e+01   1.5798748594e-02
1.3494505495e+01   1.5754466757e-02
1.3504273504e+01   1.5710305279e-02
1.3514041514e+01   1.5666263734e-02
1.3523809524e+01   1.5622341695e-02
1.3533577534e+01   1.5578538737e-02
1.3543345543e+01   1.5534854437e-02
1.3553113553e+01   1.5491288373e-02
1.3562881563e+01   1.5447840126e-02
1.3572649573e+01   1.5404509276e-02
1.3582417582e+01   1.5361295406e-02
1.3592185592e+01   1.5318198102e-02
1.3601953602e+01   1.5275216949e-02
1.3611721612e+01   1.5232351535e-02
1.3621489621e+01   1.5189601449e-02
1.3631257631e+01   1.5146966282e-02
1.3641025641e+01   1.5104445625e-02
1.3650793651e+01   1.5062039073e-02
1.3660561661e+01   1.5019746221e-02
1.3670329670e+01   1.4977566665e-02
1.3680097680e+01   1.4935500004e-02
1.3689865690e+01   1.4893545838e-02
1.3699633700e+01   1.4851703766e-02
1.3709401709e+01   1.4809973393e-02
1.3719169719e+01   1.4768354322e-02
1.3728937729e+01   1.4726846158e-02
1.3738705739e+01   1.4685448509e-02
1.3748473748e+01   1.4644160983e-02
1.3758241758e+01   1.4602983190e-02
1.3768009768e+01   1.4561914741e-02
1.3777777778e+01   1.4520955248e-02
1.3787545788e+01   1.4480104327e-02
1.3797313797e+01   1.4439361592e-02
1.3807081807e+01   1.4398726660e-02
1.3816849817e+01   1.4358199150e-02
1.3826617827e+01   1.4317778681e-02
1.3836385836e+01   1.4277464875e-02
1.3846153846e+01   1.4237257353e-02
1.3855921856e+01   1.4197155741e-02
1.3865689866e+01   1.4157159663e-02
1.3875457875e+01   1.4117268745e-02
1.3885225885e+01   1.4077482616e-02
1.3894993895e+01   1.4037800905e-02
1.3904761905e+01   1.3998223243e-02
1.3914529915e+01   1.3958749261e-02
1.3924297924e+01   1.3919378594e-02
1.3934065934e+01   1.3880110874e-02
1.3943833944e+01   1.3840945740e-02
1.3953601954e+01   1.3801882827e-02
1.3963369963e+01   1.3762921775e-02
1.3973137973e+01   1.3724062223e-02
1.3982905983e+01   1.3685303813e-02
1.3992673993e+01   1.3646646187e-02
1.4002442002e+01   1.3608088989e-02
1.4012210012e+01   1.3569631863e-02
1.4021978022e+01   1.3531274458e-02
1.4031746032e+01   1.3493016419e-02
1.4041514042e+01   1.3454857396e-02
1.4051282051e+01   1.3416797039e-02
1.4061050061e+01   1.3378834999e-02
1.4070818071e+01   1.3340970930e-02
1.4080586081e+01   1.3303204485e-02
1.4090354090e+01   1.3265535319e-02
1.4100122100e+01   1.3227963088e-02
1.4109890110e+01   1.3190487451e-02
1.4119658120e+01   1.3153108065e-02
1.4129426129e+01   1.3115824592e-02
1.4139194139e+01   1.3078636692e-02
1.4148962149e+01   1.3041544028e-02
1.4158730159e+01   1.3004546264e-02
1.4168498168e+01   1.2967643063e-02
1.4178266178e+01   1.2930834094e-02
1.4188034188e+01   1.2894119022e-02
1.4197802198e+01   1.2857497516e-02
1.4207570208e+01   1.2820969246e-02
1.4217338217e+01   1.2784533882e-02
1.4227106227e+01   1.2748191097e-02
1.4236874237e+01   1.2711940564e-02
1.4246642247e+01   1.2675781956e-02
1.4256410256e+01   1.2639714950e-02
1.4266178266e+01   1.2603739222e-02
1.4275946276e+01   1.2567854449e-02
1.4285714286e+01   1.2532060311e-02
1.4295482295e+01   1.2496356488e-02
1.4305250305e+01   1.2460742660e-02
1.4315018315e+01   1.2425218510e-02
1.4324786325e+01   1.2389783721e-02
1.4334554335e+01   1.2354437978e-02
1.4344322344e+01   1.2319180966e-02
1.4354090354e+01   1.2284012372e-02
1.4363858364e+01   1.2248931884e-02
1.4373626374e+01   1.2213939191e-02
1.4383394383e+01   1.2179033982e-02
1.4393162393e+01   1.2144215949e-02
1.4402930403e+01   1.2109484784e-02
1.4412698413e+01   1.2074840180e-02
1.4422466422e+01   1.2040281831e-02
1.4432234432e+01   1.2005809432e-02
1.4442002442e+01   1.1971422681e-02
1.4451770452e+01   1.1937121275e-02
1.4461538462e+01   1.1902904911e-02
1.4471306471e+01   1.1868773290e-02
1.4481074481e+01   1.1834726113e-02
1.4490842491e+01   1.1800763080e-02
1.4500610501e+01   1.1766883895e-02
1.4510378510e+01   1.1733088261e-02
1.4520146520e+01   1.1699375884e-02
1.4529914530e+01   1.1665746468e-02
1.4539682540e+01   1.1632199721e-02
1.4549450549e+01   1.1598735351e-02
1.4559218559e+01   1.1565353066e-02
1.4568986569e+01   1.1532052576e-02
1.4578754579e+01   1.1498833592e-02
1.4588522589e+01   1.1465695826e-02
1.4598290598e+01   1.1432638990e-02
1.4608058608e+01   1.1399662799e-02
1.4617826618e+01   1.1366766967e-02
1.4627594628e+01   1.1333951210e-02
1.4637362637e+01   1.1301215245e-02
1.4647130647e+01   1.1268558789e-02
1.4656898657e+01   1.1235981561e-02
1.4666666667e+01   1.1203483281e-02
1.4676434676e+01   1.1171063669e-02
1.4686202686e+01   1.1138722447e-02
1.4695970696e+01   1.1106459338e-02
1.4705738706e+01   1.1074274064e-02
1.4715506716e+01   1.1042166351e-02
1.4725274725e+01   1.1010135923e-02
1.4735042735e+01   1.0978182508e-02
1.4744810745e+01   1.0946305831e-02
1.4754578755e+01   1.0914505621e-02
1.4764346764e+01   1.0882781608e-02
1.4774114774e+01   1.0851133521e-02
1.4783882784e+01   1.0819561091e-02
1.4793650794e+01   1.0788064050e-02
1.4803418803e+01   1.0756642131e-02
1.4813186813e+01   1.0725295067e-02
1.4822954823e+01   1.0694022592e-02
1.4832722833e+01   1.0662824443e-02
1.4842490842e+01   1.0631700355e-02
1.4852258852e+01   1.0600650066e-02
1.4862026862e+01   1.0569673314e-02
1.4871794872e+01   1.0538769837e-02
1.4881562882e+01   1.0507939376e-02
1.4891330891e+01   1.0477181671e-02
1.4901098901e+01   1.0446496464e-02
1.4910866911e+01   1.0415883497e-02
1.4920634921e+01   1.0385342514e-02
1.4930402930e+01   1.0354873258e-02
1.4940170940e+01   1.0324475475e-02
1.4949938950e+01   1.0294148911e-02
1.4959706960e+01   1.0263893312e-02
1.4969474969e+01   1.0233708425e-02
1.4979242979e+01   1.0203594001e-02
1.4989010989e+01   1.0173549786e-02
1.4998778999e+01   1.0143575533e-02
1.5008547009e+01   1.0113670990e-02
1.5018315018e+01   1.0083835911e-02
1.5028083028e+01   1.0054070048e-02
1.5037851038e+01   1.0024373154e-02
1.5047619048e+01   9.9947449833e-03
1.5057387057e+01   9.9651852910e-03
1.5067155067e+01   9.9356938329e-03
1.5076923077e+01   9.9062703655e-03
1.5086691087e+01   9.8769146464e-03
1.5096459096e+01   9.8476264337e-03
1.5106227106e+01   9.8184054864e-03
1.5115995116e+01   9.7892515645e-03
1.5125763126e+01   9.7601644284e-03
1.5135531136e+01   9.7311438395e-03
1.5145299145e+01   9.7021895601e-03
1.5155067155e+01   9.6733013530e-03
1.5164835165e+01   9.6444789821e-03
1.5174603175e+01   9.6157222117e-03
1.5184371184e+01   9.5870308071e-03
1.5194139194e+01   9.5584045344e-03
1.5203907204e+01   9.5298431604e-03
1.5213675214e+01   9.5013464526e-03
1.5223443223e+01   9.4729141794e-03
1.5233211233e+01   9.4445461097e-03
1.5242979243e+01   9.4162420135e-03
1.5252747253e+01   9.3880016612e-03
1.5262515263e+01   9.3598248241e-03
1.5272283272e+01   9.3317112744e-03
1.5282051282e+01   9.3036607847e-03
1.5291819292e+01   9.2756731287e-03
1.5301587302e+01   9.2477480805e-03
1.5311355311e+01   9.2198854151e-03
1.5321123321e+01   9.1920849082e-03
1.5330891331e+01   9.1643463363e-03
1.5340659341e+01   9.1366694765e-03
1.5350427350e+01   9.1090541065e-03
1.5360195360e+01   9.0815000051e-03
1.5369963370e+01   9.0540069515e-03
1.5379731380e+01   9.0265747256e-03
1.5389499389e+01   8.9992031082e-03
1.5399267399e+01   8.9718918806e-03
1.5409035409e+01   8.9446408249e-03
1.5418803419e+01   8.9174497239e-03
1.5428571429e+01   8.8903183611e-03
1.5438339438e+01   8.8632465206e-03
1.5448107448e+01   8.8362339874e-03
1.5457875458e+01   8.8092805468e-03
1.5467643468e+01   8.7823859852e-03
1.5477411477e+01   8.7555500893e-03
1.5487179487e+01   8.7287726469e-03
1.5496947497e+01   8.7020534461e-03
1.5506715507e+01   8.6753922758e-03
1.5516483516e+01   8.6487889256e-03
1.5526251526e+01   8.6222431857e-03
1.5536019536e+01   8.5957548470e-03
1.5545787546e+01   8.5693237011e-03
1.5555555556e+01   8.5429495401e-03
1.5565323565e+01   8.5166321570e-03
1.5575091575e+01   8.4903713452e-03
1.5584859585e+01   8.4641668989e-03
1.5594627595e+01   8.4380186128e-03
1.5604395604e+01   8.4119262825e-03
1.5614163614e+01   8.3858897040e-03
1.5623931624e+01   8.3599086739e-03
1.5633699634e+01   8.3339829897e-03
1.5643467643e+01   8.3081124494e-03
1.5653235653e+01   8.2822968514e-03
1.5663003663e+01   8.2565359951e-03
1.5672771673e+01   8.2308296803e-03
1.5682539683e+01   8.2051777074e-03
1.5692307692e+01   8.1795798776e-03
1.5702075702e+01   8.1540359925e-03
1.5711843712e+01   8.1285458545e-03
1.5721611722e+01   8.1031092664e-03
1.5731379731e+01   8.0777260319e-03
1.5741147741e+01   8.0523959549e-03
1.5750915751e+01   8.0271188403e-03
1.5760683761e+01   8.0018944934e-03
1.5770451770e+01   7.9767227201e-03
1.5780219780e+01   7.9516033269e-03
1.5789987790e+01   7.9265361210e-03
1.5799755800e+01   7.9015209100e-03
1.5809523810e+01   7.8765575021e-03
1.5819291819e+01   7.8516457064e-03
1.5829059829e+01   7.8267853322e-03
1.5838827839e+01   7.8019761896e-03
1.5848595849e+01   7.7772180891e-03
1.5858363858e+01   7.7525108419e-03
1.5868131868e+01   7.7278542598e-03
1.5877899878e+01   7.7032481552e-03
1.5887667888e+01   7.6786923408e-03
1.5897435897e+01   7.6541866301e-03
1.5907203907e+01   7.6297308371e-03
1.5916971917e+01   7.6053247765e-03
1.5926739927e+01   7.5809682633e-03
1.5936507937e+01   7.5566611131e-03
1.5946275946e+01   7.5324031423e-03
1.5956043956e+01   7.5081941676e-03
1.5965811966e+01   7.4840340063e-03
1.5975579976e+01   7.4599224763e-03
1.5985347985e+01   7.4358593961e-03
1.5995115995e+01   7.4118445845e-03
1.6004884005e+01   7.3878778610e-03
1.6014652015e+01   7.3639590458e-03
1.6024420024e+01   7.3400879592e-03
1.6034188034e+01   7.3162644225e-03
1.6043956044e+01   7.2924882573e-03
1.6053724054e+01   7.2687592856e-03
1.6063492063e+01   7.2450773302e-03
1.6073260073e+01   7.2214422142e-03
1.6083028083e+01   7.1978537614e-03
1.6092796093e+01   7.1743117960e-03
1.6102564103e+01   7.1508161428e-03
1.6112332112e+01   7.1273666269e-03
1.6122100122e+01   7.1039630741e-03
1.6131868132e+01   7.0806053108e-03
1.6141636142e+01   7.0572931637e-03
1.6151404151e+01   7.0340264600e-03
1.6161172161e+01   7.0108050276e-03
1.6170940171e+01   6.9876286948e-03
1.6180708181e+01   6.9644972904e-03
1.6190476190e+01   6.9414106435e-03
1.6200244200e+01   6.9183685841e-03
1.6210012210e+01   6.8953709422e-03
1.6219780220e+01   6.8724175488e-03
1.6229548230e+01   6.8495082351e-03
1.6239316239e+01   6.8266428327e-03
1.6249084249e+01   6.8038211738e-03
1.6258852259e+01   6.7810430912e-03
1.6268620269e+01   6.7583084181e-03
1.6278388278e+01   6.7356169880e-03
1.6288156288e+01   6.7129686350e-03
1.6297924298e+01   6.6903631939e-03
1.6307692308e+01   6.6678004995e-03
1.6317460317e+01   6.6452803875e-03
1.6327228327e+01   6.6228026938e-03
1.6336996337e+01   6.6003672548e-03
1.6346764347e+01   6.5779739076e-03
1.6356532357e+01   6.5556224895e-03
1.6366300366e+01   6.5333128382e-03
1.6376068376e+01   6.5110447922e-03
1.6385836386e+01   6.4888181901e-03
1.6395604396e+01   6.4666328711e-03
1.6405372405e+01   6.4444886750e-03
1.6415140415e+01   6.4223854416e-03
1.6424908425e+01   6.4003230118e-03
1.6434676435e+01   6.3783012263e-03
1.6444444444e+01   6.3563199266e-03
1.6454212454e+01   6.3343789546e-03
1.6463980464e+01   6.3124781526e-03
1.6473748474e+01   6.2906173633e-03
1.6483516484e+01   6.2687964299e-03
1.6493284493e+01   6.2470151960e-03
1.6503052503e+01   6.2252735057e-03
1.6512820513e+01   6.2035712033e-03
1.6522588523e+01   6.1819081339e-03
1.6532356532e+01   6.1602841426e-03
1.6542124542e+01   6.1386990754e-03
1.6551892552e+01   6.1171527782e-03
1.6561660562e+01   6.0956450977e-03
1.6571428571e+01   6.0741758809e-03
1.6581196581e+01   6.0527449751e-03
1.6590964591e+01   6.0313522283e-03
1.6600732601e+01   6.0099974887e-03
1.6610500611e+01   5.9886806048e-03
1.6620268620e+01   5.9674014258e-03
1.6630036630e+01   5.9461598011e-03
1.6639804640e+01   5.9249555806e-03
1.6649572650e+01   5.9037886145e-03
1.6659340659e+01   5.8826587535e-03
1.6669108669e+01   5.8615658487e-03
1.6678876679e+01   5.8405097515e-03
1.6688644689e+01   5.8194903138e-03
1.6698412698e+01   5.7985073879e-03
1.6708180708e+01   5.7775608264e-03
1.6717948718e+01   5.7566504822e-03
1.6727716728e+01   5.7357762090e-03
1.6737484737e+01   5.7149378603e-03
1.6747252747e+01   5.6941352905e-03
1.6757020757e+01   5.6733683542e-03
1.6766788767e+01   5.6526369062e-03
1.6776556777e+01   5.6319408019e-03
1.6786324786e+01   5.6112798971e-03
1.6796092796e+01   5.5906540478e-03
1.6805860806e+01   5.5700631104e-03
1.6815628816e+01   5.5495069419e-03
1.6825396825e+01   5.5289853994e-03
1.6835164835e+01   5.5084983405e-03
1.6844932845e+01   5.4880456232e-03
1.6854700855e+01   5.4676271057e-03
1.6864468864e+01   5.4472426468e-03
1.6874236874e+01   5.4268921055e-03
1.6884004884e+01   5.4065753411e-03
1.6893772894e+01   5.3862922134e-03
1.6903540904e+01   5.3660425827e-03
1.6913308913e+01   5.3458263092e-03
1.6923076923e+01   5.3256432538e-03
1.6932844933e+01   5.3054932778e-03
1.6942612943e+01   5.2853762427e-03
1.6952380952e+01   5.2652920102e-03
1.6962148962e+01   5.2452404428e-03
1.6971916972e+01   5.2252214028e-03
1.6981684982e+01   5.2052347533e-03
1.6991452991e+01   5.1852803575e-03
1.7001221001e+01   5.1653580790e-03
1.7010989011e+01   5.1454677817e-03
1.7020757021e+01   5.1256093300e-03
1.7030525031e+01   5.1057825884e-03
1.7040293040e+01   5.0859874219e-03
1.7050061050e+01   5.0662236958e-03
1.7059829060e+01   5.0464912756e-03
1.7069597070e+01   5.0267900274e-03
1.7079365079e+01   5.0071198174e-03
1.7089133089e+01   4.9874805122e-03
1.7098901099e+01   4.9678719787e-03
1.7108669109e+01   4.9482940843e-03
1.7118437118e+01   4.9287466963e-03
1.7128205128e+01   4.9092296829e-03
1.7137973138e+01   4.8897429121e-03
1.7147741148e+01   4.8702862525e-03
1.7157509158e+01   4.8508595729e-03
1.7167277167e+01   4.8314627426e-03
1.7177045177e+01   4.8120956310e-03
1.7186813187e+01   4.7927581078e-03
1.7196581197e+01   4.7734500432e-03
1.7206349206e+01   4.7541713076e-03
1.7216117216e+01   4.7349217717e-03
1.7225885226e+01   4.7157013066e-03
1.7235653236e+01   4.6965097834e-03
1.7245421245e+01   4.6773470740e-03
1.7255189255e+01   4.6582130501e-03
1.7264957265e+01   4.6391075841e-03
1.7274725275e+01   4.6200305485e-03
1.7284493284e+01   4.6009818160e-03
1.7294261294e+01   4.5819612599e-03
1.7304029304e+01   4.5629687535e-03
1.7313797314e+01   4.5440041706e-03
1.7323565324e+01   4.5250673850e-03
1.7333333333e+01   4.5061582713e-03
1.7343101343e+01   4.4872767038e-03
1.7352869353e+01   4.4684225575e-03
1.7362637363e+01   4.4495957075e-03
1.7372405372e+01   4.4307960293e-03
1.7382173382e+01   4.4120233986e-03
1.7391941392e+01   4.3932776913e-03
1.7401709402e+01   4.3745587839e-03
1.7411477411e+01   4.3558665527e-03
1.7421245421e+01   4.3372008747e-03
1.7431013431e+01   4.3185616270e-03
1.7440781441e+01   4.2999486869e-03
1.7450549451e+01   4.2813619322e-03
1.7460317460e+01   4.2628012407e-03
1.7470085470e+01   4.2442664906e-03
1.7479853480e+01   4.2257575605e-03
1.7489621490e+01   4.2072743291e-03
1.7499389499e+01   4.1888166753e-03
1.7509157509e+01   4.1703844784e-03
1.7518925519e+01   4.1519776181e-03
1.7528693529e+01   4.1335959739e-03
1.7538461538e+01   4.1152394262e-03
1.7548229548e+01   4.0969078550e-03
1.7557997558e+01   4.0786011411e-03
1.7567765568e+01   4.0603191652e-03
1.7577533578e+01   4.0420618084e-03
1.7587301587e+01   4.0238289521e-03
1.7597069597e+01   4.0056204779e-03
1.7606837607e+01   3.9874362676e-03
1.7616605617e+01   3.9692762034e-03
1.7626373626e+01   3.9511401674e-03
1.7636141636e+01   3.9330280425e-03
1.7645909646e+01   3.9149397113e-03
1.7655677656e+01   3.8968750570e-03
1.7665445665e+01   3.8788339629e-03
1.7675213675e+01   3.8608163125e-03
1.7684981685e+01   3.8428219898e-03
1.7694749695e+01   3.8248508787e-03
1.7704517705e+01   3.8069028635e-03
1.7714285714e+01   3.7889778288e-03
1.7724053724e+01   3.7710756593e-03
1.7733821734e+01   3.7531962400e-03
1.7743589744e+01   3.7353394562e-03
1.7753357753e+01   3.7175051932e-03
1.7763125763e+01   3.6996933370e-03
1.7772893773e+01   3.6819037732e-03
1.7782661783e+01   3.6641363882e-03
1.7792429792e+01   3.6463910682e-03
1.7802197802e+01   3.6286676999e-03
1.7811965812e+01   3.6109661702e-03
1.7821733822e+01   3.5932863660e-03
1.7831501832e+01   3.5756281747e-03
1.7841269841e+01   3.5579914837e-03
1.7851037851e+01   3.5403761808e-03
1.7860805861e+01   3.5227821540e-03
1.7870573871e+01   3.5052092913e-03
1.7880341880e+01   3.4876574812e-03
1.7890109890e+01   3.4701266122e-03
1.7899877900e+01   3.4526165732e-03
1.7909645910e+01   3.4351272531e-03
1.7919413919e+01   3.4176585412e-03
1.7929181929e+01   3.4002103269e-03
1.7938949939e+01   3.3827824999e-03
1.7948717949e+01   3.3653749500e-03
1.7958485958e+01   3.3479875673e-03
1.7968253968e+01   3.3306202420e-03
1.7978021978e+01   3.3132728647e-03
1.7987789988e+01   3.2959453260e-03
1.7997557998e+01   3.2786375167e-03
1.8007326007e+01   3.2613493280e-03
1.8017094017e+01   3.2440806511e-03
1.8026862027e+01   3.2268313775e-03
1.8036630037e+01   3.2096013988e-03
1.8046398046e+01   3.1923906070e-03
1.8056166056e+01   3.1751988941e-03
1.8065934066e+01   3.1580261524e-03
1.8075702076e+01   3.1408722743e-03
1.8085470085e+01   3.1237371524e-03
1.8095238095e+01   3.1066206796e-03
1.8105006105e+01   3.0895227489e-03
1.8114774115e+01   3.0724432536e-03
1.8124542125e+01   3.0553820869e-03
1.8134310134e+01   3.0383391426e-03
1.8144078144e+01   3.0213143143e-03
1.8153846154e+01   3.0043074960e-03
1.8163614164e+01   2.9873185819e-03
1.8173382173e+01   2.9703474662e-03
1.8183150183e+01   2.9533940434e-03
1.8192918193e+01   2.9364582084e-03
1.8202686203e+01   2.9195398557e-03
1.8212454212e+01   2.9026388806e-03
1.8222222222e+01   2.8857551782e-03
1.8231990232e+01   2.8688886440e-03
1.8241758242e+01   2.8520391733e-03
1.8251526252e+01   2.8352066620e-03
1.8261294261e+01   2.8183910060e-03
1.8271062271e+01   2.8015921014e-03
1.8280830281e+01   2.7848098443e-03
1.8290598291e+01   2.7680441311e-03
1.8300366300e+01   2.7512948586e-03
1.8310134310e+01   2.7345619233e-03
1.8319902320e+01   2.7178452222e-03
1.8329670330e+01   2.7011446523e-03
1.8339438339e+01   2.6844601109e-03
1.8349206349e+01   2.6677914954e-03
1.8358974359e+01   2.6511387033e-03
1.8368742369e+01   2.6345016324e-03
1.8378510379e+01   2.6178801804e-03
1.8388278388e+01   2.6012742455e-03
1.8398046398e+01   2.5846837258e-03
1.8407814408e+01   2.5681085196e-03
1.8417582418e+01   2.5515485255e-03
1.8427350427e+01   2.5350036420e-03
1.8437118437e+01   2.5184737680e-03
1.8446886447e+01   2.5019588024e-03
1.8456654457e+01   2.4854586443e-03
1.8466422466e+01   2.4689731930e-03
1.8476190476e+01   2.4525023479e-03
1.8485958486e+01   2.4360460084e-03
1.8495726496e+01   2.4196040744e-03
1.8505494505e+01   2.4031764455e-03
1.8515262515e+01   2.3867630218e-03
1.8525030525e+01   2.3703637034e-03
1.8534798535e+01   2.3539783906e-03
1.8544566545e+01   2.3376069838e-03
1.8554334554e+01   2.3212493834e-03
1.8564102564e+01   2.3049054902e-03
1.8573870574e+01   2.2885752050e-03
1.8583638584e+01   2.2722584287e-03
1.8593406593e+01   2.2559550625e-03
1.8603174603e+01   2.2396650075e-03
1.8612942613e+01   2.2233881650e-03
1.8622710623e+01   2.2071244367e-03
1.8632478632e+01   2.1908737241e-03
1.8642246642e+01   2.1746359289e-03
1.8652014652e+01   2.1584109530e-03
1.8661782662e+01   2.1421986985e-03
1.8671550672e+01   2.1259990674e-03
1.8681318681e+01   2.1098119620e-03
1.8691086691e+01   2.0936372847e-03
1.8700854701e+01   2.0774749380e-03
1.8710622711e+01   2.0613248246e-03
1.8720390720e+01   2.0451868472e-03
1.8730158730e+01   2.0290609086e-03
1.8739926740e+01   2.0129469119e-03
1.8749694750e+01   1.9968447601e-03
1.8759462759e+01   1.9807543566e-03
1.8769230769e+01   1.9646756046e-03
1.8778998779e+01   1.9486084076e-03
1.8788766789e+01   1.9325526692e-03
1.8798534799e+01   1.9165082932e-03
1.8808302808e+01   1.9004751832e-03
1.8818070818e+01   1.8844532433e-03
1.8827838828e+01   1.8684423774e-03
1.8837606838e+01   1.8524424897e-03
1.8847374847e+01   1.8364534845e-03
1.8857142857e+01   1.8204752661e-03
1.8866910867e+01   1.8045077389e-03
1.8876678877e+01   1.7885508076e-03
1.8886446886e+01   1.7726043769e-03
1.8896214896e+01   1.7566683515e-03
1.8905982906e+01   1.7407426363e-03
1.8915750916e+01   1.7248271363e-03
1.8925518926e+01   1.7089217566e-03
1.8935286935e+01   1.6930264024e-03
1.8945054945e+01   1.6771409789e-03
1.8954822955e+01   1.6612653917e-03
1.8964590965e+01   1.6453995461e-03
1.8974358974e+01   1.6295433477e-03
1.8984126984e+01   1.6136967023e-03
1.8993894994e+01   1.5978595156e-03
1.9003663004e+01   1.5820316935e-03
1.9013431013e+01   1.5662131419e-03
1.9023199023e+01   1.5504037670e-03
1.9032967033e+01   1.5346034747e-03
1.9042735043e+01   1.5188121715e-03
1.9052503053e+01   1.5030297636e-03
1.9062271062e+01   1.4872561574e-03
1.9072039072e+01   1.4714912595e-03
1.9081807082e+01   1.4557349764e-03
1.9091575092e+01   1.4399872148e-03
1.9101343101e+01   1.4242478814e-03
1.9111111111e+01   1.4085168832e-03
1.9120879121e+01   1.3927941270e-03
1.9130647131e+01   1.3770795198e-03
1.9140415140e+01   1.3613729688e-03
1.9150183150e+01   1.3456743811e-03
1.9159951160e+01   1.3299836639e-03
1.9169719170e+01   1.3143007246e-03
1.9179487179e+01   1.2986254705e-03
1.9189255189e+01   1.2829578092e-03
1.9199023199e+01   1.2672976483e-03
1.9208791209e+01   1.2516448952e-03
1.9218559219e+01   1.2359994578e-03
1.9228327228e+01   1.2203612438e-03
1.9238095238e+01   1.2047301611e-03
1.9247863248e+01   1.1891061176e-03
1.9257631258e+01   1.1734890212e-03
1.9267399267e+01   1.1578787800e-03
1.9277167277e+01   1.1422753022e-03
1.9286935287e+01   1.1266784959e-03
1.9296703297e+01   1.1110882694e-03
1.9306471306e+01   1.0955045310e-03
1.9316239316e+01   1.0799271892e-03
1.9326007326e+01   1.0643561522e-03
1.9335775336e+01   1.0487913287e-03
1.9345543346e+01   1.0332326273e-03
1.9355311355e+01   1.0176799565e-03
1.9365079365e+01   1.0021332251e-03
1.9374847375e+01   9.8659234173e-04
1.9384615385e+01   9.7105721532e-04
1.9394383394e+01   9.5552775469e-04
1.9404151404e+01   9.4000386877e-04
1.9413919414e+01   9.2448546654e-04
1.9423687424e+01   9.0897245703e-04
1.9433455433e+01   8.9346474931e-04
1.9443223443e+01   8.7796225254e-04
1.9452991453e+01   8.6246487590e-04
1.9462759463e+01   8.4697252862e-04
1.9472527473e+01   8.3148512000e-04
1.9482295482e+01   8.1600255939e-04
1.9492063492e+01   8.0052475615e-04
1.9501831502e+01   7.8505161973e-04
1.9511599512e+01   7.6958305960e-04
1.9521367521e+01   7.5411898530e-04
1.9531135531e+01   7.3865930638e-04
1.9540903541e+01   7.2320393247e-04
1.9550671551e+01   7.0775277321e-04
1.9560439560e+01   6.9230573831e-04
1.9570207570e+01   6.7686273749e-04
1.9579975580e+01   6.6142368054e-04
1.9589743590e+01   6.4598847728e-04
1.9599511600e+01   6.3055703755e-04
1.9609279609e+01   6.1512927125e-04
1.9619047619e+01   5.9970508830e-04
1.9628815629e+01   5.8428439867e-04
1.9638583639e+01   5.6886711236e-04
1.9648351648e+01   5.5345313939e-04
1.9658119658e+01   5.3804238983e-04
1.9667887668e+01   5.2263477378e-04
1.9677655678e+01   5.0723020136e-04
1.9687423687e+01   4.9182858273e-04
1.9697191697e+01   4.7642982806e-04
1.9706959707e+01   4.6103384759e-04
1.9716727717e+01   4.4564055154e-04
1.9726495726e+01   4.3024985019e-04
1.9736263736e+01   4.1486165383e-04
1.9746031746e+01   3.9947587277e-04
1.9755799756e+01   3.8409241736e-04
1.9765567766e+01   3.6871119796e-04
1.9775335775e+01   3.5333212497e-04
1.9785103785e+01   3.3795510878e-04
1.9794871795e+01   3.2258005982e-04
1.9804639805e+01   3.0720688855e-04
1.9814407814e+01   2.9183550542e-04
1.9824175824e+01   2.7646582093e-04
1.9833943834e+01   2.6109774558e-04
1.9843711844e+01   2.4573118987e-04
1.9853479853e+01   2.3036606434e-04
1.9863247863e+01   2.1500227954e-04
1.9873015873e+01   1.9963974602e-04
1.9882783883e+01   1.8427837436e-04
1.9892551893e+01   1.6891807514e-04
1.9902319902e+01   1.5355875895e-04
1.9912087912e+01   1.3820033639e-04
1.9921855922e+01   1.2284271808e-04
1.9931623932e+01   1.0748581463e-04
1.9941391941e+01   9.2129536673e-05
1.9951159951e+01   7.6773794840e-05
1.9960927961e+01   6.1418499769e-05
