X    Y
1.3142857143e+01   8.4693206348e-06
1.3152625153e+01   8.4507255141e-06
1.3162393162e+01   8.4321656938e-06
1.3172161172e+01   8.4136410601e-06
1.3181929182e+01   8.3951514994e-06
1.3191697192e+01   8.3766968986e-06
1.3201465201e+01   8.3582771448e-06
1.3211233211e+01   8.3398921257e-06
1.3221001221e+01   8.3215417294e-06
1.3230769231e+01   8.3032258442e-06
1.3240537241e+01   8.2849443590e-06
1.3250305250e+01   8.2666971630e-06
1.3260073260e+01   8.2484841458e-06
1.3269841270e+01   8.2303051973e-06
1.3279609280e+01   8.2121602080e-06
1.3289377289e+01   8.1940490686e-06
1.3299145299e+01   8.1759716702e-06
1.3308913309e+01   8.1579279043e-06
1.3318681319e+01   8.1399176629e-06
1.3328449328e+01   8.1219408382e-06
1.3338217338e+01   8.1039973229e-06
1.3347985348e+01   8.0860870099e-06
1.3357753358e+01   8.0682097927e-06
1.3367521368e+01   8.0503655650e-06
1.3377289377e+01   8.0325542210e-06
1.3387057387e+01   8.0147756551e-06
1.3396825397e+01   7.9970297622e-06
1.3406593407e+01   7.9793164376e-06
1.3416361416e+01   7.9616355768e-06
1.3426129426e+01   7.9439870757e-06
1.3435897436e+01   7.9263708308e-06
1.3445665446e+01   7.9087867385e-06
1.3455433455e+01   7.8912346961e-06
1.3465201465e+01   7.8737146007e-06
1.3474969475e+01   7.8562263502e-06
1.3484737485e+01   7.8387698426e-06
1.3494505495e+01   7.8213449764e-06
1.3504273504e+01   7.8039516503e-06
1.3514041514e+01   7.7865897634e-06
1.3523809524e+01   7.7692592153e-06
1.3533577534e+01   7.7519599056e-06
1.3543345543e+01   7.7346917346e-06
1.3553113553e+01   7.7174546028e-06
1.3562881563e+01   7.7002484109e-06
1.3572649573e+01   7.6830730601e-06
1.3582417582e+01   7.6659284520e-06
1.3592185592e+01   7.6488144884e-06
1.3601953602e+01   7.6317310714e-06
1.3611721612e+01   7.6146781035e-06
1.3621489621e+01   7.5976554875e-06
1.3631257631e+01   7.5806631267e-06
1.3641025641e+01   7.5637009245e-06
1.3650793651e+01   7.5467687846e-06
1.3660561661e+01   7.5298666113e-06
1.3670329670e+01   7.5129943090e-06
1.3680097680e+01   7.4961517824e-06
1.3689865690e+01   7.4793389367e-06
1.3699633700e+01   7.4625556772e-06
1.3709401709e+01   7.4458019097e-06
1.3719169719e+01   7.4290775403e-06
1.3728937729e+01   7.4123824753e-06
1.3738705739e+01   7.3957166213e-06
1.3748473748e+01   7.3790798854e-06
1.3758241758e+01   7.3624721748e-06
1.3768009768e+01   7.3458933971e-06
1.3777777778e+01   7.3293434603e-06
1.3787545788e+01   7.3128222726e-06
1.3797313797e+01   7.2963297425e-06
1.3807081807e+01   7.2798657787e-06
1.3816849817e+01   7.2634302905e-06
1.3826617827e+01   7.2470231873e-06
1.3836385836e+01   7.2306443787e-06
1.3846153846e+01   7.2142937749e-06
1.3855921856e+01   7.1979712861e-06
1.3865689866e+01   7.1816768229e-06
1.3875457875e+01   7.1654102963e-06
1.3885225885e+01   7.1491716174e-06
1.3894993895e+01   7.1329606978e-06
1.3904761905e+01   7.1167774492e-06
1.3914529915e+01   7.1006217837e-06
1.3924297924e+01   7.0844936137e-06
1.3934065934e+01   7.0683928518e-06
1.3943833944e+01   7.0523194109e-06
1.3953601954e+01   7.0362732043e-06
1.3963369963e+01   7.0202541455e-06
1.3973137973e+01   7.0042621482e-06
1.3982905983e+01   6.9882971266e-06
1.3992673993e+01   6.9723589948e-06
1.4002442002e+01   6.9564476677e-06
1.4012210012e+01   6.9405630600e-06
1.4021978022e+01   6.9247050869e-06
1.4031746032e+01   6.9088736640e-06
1.4041514042e+01   6.8930687068e-06
1.4051282051e+01   6.8772901314e-06
1.4061050061e+01   6.8615378541e-06
1.4070818071e+01   6.8458117914e-06
1.4080586081e+01   6.8301118601e-06
1.4090354090e+01   6.8144379772e-06
1.4100122100e+01   6.7987900601e-06
1.4109890110e+01   6.7831680264e-06
1.4119658120e+01   6.7675717940e-06
1.4129426129e+01   6.7520012809e-06
1.4139194139e+01   6.7364564057e-06
1.4148962149e+01   6.7209370868e-06
1.4158730159e+01   6.7054432433e-06
1.4168498168e+01   6.6899747942e-06
1.4178266178e+01   6.6745316591e-06
1.4188034188e+01   6.6591137576e-06
1.4197802198e+01   6.6437210096e-06
1.4207570208e+01   6.6283533354e-06
1.4217338217e+01   6.6130106553e-06
1.4227106227e+01   6.5976928900e-06
1.4236874237e+01   6.5823999606e-06
1.4246642247e+01   6.5671317882e-06
1.4256410256e+01   6.5518882942e-06
1.4266178266e+01   6.5366694003e-06
1.4275946276e+01   6.5214750285e-06
1.4285714286e+01   6.5063051010e-06
1.4295482295e+01   6.4911595401e-06
1.4305250305e+01   6.4760382686e-06
1.4315018315e+01   6.4609412093e-06
1.4324786325e+01   6.4458682854e-06
1.4334554335e+01   6.4308194203e-06
1.4344322344e+01   6.4157945377e-06
1.4354090354e+01   6.4007935614e-06
1.4363858364e+01   6.3858164154e-06
1.4373626374e+01   6.3708630243e-06
1.4383394383e+01   6.3559333124e-06
1.4393162393e+01   6.3410272047e-06
1.4402930403e+01   6.3261446263e-06
1.4412698413e+01   6.3112855022e-06
1.4422466422e+01   6.2964497582e-06
1.4432234432e+01   6.2816373199e-06
1.4442002442e+01   6.2668481132e-06
1.4451770452e+01   6.2520820645e-06
1.4461538462e+01   6.2373391001e-06
1.4471306471e+01   6.2226191466e-06
1.4481074481e+01   6.2079221309e-06
1.4490842491e+01   6.1932479802e-06
1.4500610501e+01   6.1785966218e-06
1.4510378510e+01   6.1639679832e-06
1.4520146520e+01   6.1493619921e-06
1.4529914530e+01   6.1347785766e-06
1.4539682540e+01   6.1202176649e-06
1.4549450549e+01   6.1056791853e-06
1.4559218559e+01   6.0911630666e-06
1.4568986569e+01   6.0766692376e-06
1.4578754579e+01   6.0621976274e-06
1.4588522589e+01   6.0477481653e-06
1.4598290598e+01   6.0333207807e-06
1.4608058608e+01   6.0189154034e-06
1.4617826618e+01   6.0045319633e-06
1.4627594628e+01   5.9901703907e-06
1.4637362637e+01   5.9758306157e-06
1.4647130647e+01   5.9615125690e-06
1.4656898657e+01   5.9472161814e-06
1.4666666667e+01   5.9329413838e-06
1.4676434676e+01   5.9186881075e-06
1.4686202686e+01   5.9044562838e-06
1.4695970696e+01   5.8902458443e-06
1.4705738706e+01   5.8760567208e-06
1.4715506716e+01   5.8618888453e-06
1.4725274725e+01   5.8477421501e-06
1.4735042735e+01   5.8336165675e-06
1.4744810745e+01   5.8195120302e-06
1.4754578755e+01   5.8054284709e-06
1.4764346764e+01   5.7913658227e-06
1.4774114774e+01   5.7773240188e-06
1.4783882784e+01   5.7633029926e-06
1.4793650794e+01   5.7493026777e-06
1.4803418803e+01   5.7353230080e-06
1.4813186813e+01   5.7213639173e-06
1.4822954823e+01   5.7074253398e-06
1.4832722833e+01   5.6935072101e-06
1.4842490842e+01   5.6796094626e-06
1.4852258852e+01   5.6657320321e-06
1.4862026862e+01   5.6518748536e-06
1.4871794872e+01   5.6380378622e-06
1.4881562882e+01   5.6242209932e-06
1.4891330891e+01   5.6104241822e-06
1.4901098901e+01   5.5966473650e-06
1.4910866911e+01   5.5828904773e-06
1.4920634921e+01   5.5691534553e-06
1.4930402930e+01   5.5554362352e-06
1.4940170940e+01   5.5417387536e-06
1.4949938950e+01   5.5280609471e-06
1.4959706960e+01   5.5144027524e-06
1.4969474969e+01   5.5007641066e-06
1.4979242979e+01   5.4871449469e-06
1.4989010989e+01   5.4735452106e-06
1.4998778999e+01   5.4599648354e-06
1.5008547009e+01   5.4464037588e-06
1.5018315018e+01   5.4328619189e-06
1.5028083028e+01   5.4193392538e-06
1.5037851038e+01   5.4058357016e-06
1.5047619048e+01   5.3923512008e-06
1.5057387057e+01   5.3788856901e-06
1.5067155067e+01   5.3654391082e-06
1.5076923077e+01   5.3520113942e-06
1.5086691087e+01   5.3386024870e-06
1.5096459096e+01   5.3252123261e-06
1.5106227106e+01   5.3118408510e-06
1.5115995116e+01   5.2984880012e-06
1.5125763126e+01   5.2851537166e-06
1.5135531136e+01   5.2718379372e-06
1.5145299145e+01   5.2585406032e-06
1.5155067155e+01   5.2452616549e-06
1.5164835165e+01   5.2320010327e-06
1.5174603175e+01   5.2187586775e-06
1.5184371184e+01   5.2055345299e-06
1.5194139194e+01   5.1923285310e-06
1.5203907204e+01   5.1791406220e-06
1.5213675214e+01   5.1659707441e-06
1.5223443223e+01   5.1528188390e-06
1.5233211233e+01   5.1396848481e-06
1.5242979243e+01   5.1265687135e-06
1.5252747253e+01   5.1134703769e-06
1.5262515263e+01   5.1003897806e-06
1.5272283272e+01   5.0873268669e-06
1.5282051282e+01   5.0742815781e-06
1.5291819292e+01   5.0612538571e-06
1.5301587302e+01   5.0482436464e-06
1.5311355311e+01   5.0352508891e-06
1.5321123321e+01   5.0222755282e-06
1.5330891331e+01   5.0093175070e-06
1.5340659341e+01   4.9963767688e-06
1.5350427350e+01   4.9834532574e-06
1.5360195360e+01   4.9705469162e-06
1.5369963370e+01   4.9576576893e-06
1.5379731380e+01   4.9447855206e-06
1.5389499389e+01   4.9319303543e-06
1.5399267399e+01   4.9190921348e-06
1.5409035409e+01   4.9062708064e-06
1.5418803419e+01   4.8934663138e-06
1.5428571429e+01   4.8806786019e-06
1.5438339438e+01   4.8679076154e-06
1.5448107448e+01   4.8551532995e-06
1.5457875458e+01   4.8424155994e-06
1.5467643468e+01   4.8296944605e-06
1.5477411477e+01   4.8169898283e-06
1.5487179487e+01   4.8043016484e-06
1.5496947497e+01   4.7916298666e-06
1.5506715507e+01   4.7789744289e-06
1.5516483516e+01   4.7663352814e-06
1.5526251526e+01   4.7537123703e-06
1.5536019536e+01   4.7411056420e-06
1.5545787546e+01   4.7285150431e-06
1.5555555556e+01   4.7159405201e-06
1.5565323565e+01   4.7033820199e-06
1.5575091575e+01   4.6908394894e-06
1.5584859585e+01   4.6783128757e-06
1.5594627595e+01   4.6658021261e-06
1.5604395604e+01   4.6533071879e-06
1.5614163614e+01   4.6408280086e-06
1.5623931624e+01   4.6283645358e-06
1.5633699634e+01   4.6159167174e-06
1.5643467643e+01   4.6034845012e-06
1.5653235653e+01   4.5910678352e-06
1.5663003663e+01   4.5786666678e-06
1.5672771673e+01   4.5662809472e-06
1.5682539683e+01   4.5539106218e-06
1.5692307692e+01   4.5415556402e-06
1.5702075702e+01   4.5292159512e-06
1.5711843712e+01   4.5168915036e-06
1.5721611722e+01   4.5045822464e-06
1.5731379731e+01   4.4922881287e-06
1.5741147741e+01   4.4800090998e-06
1.5750915751e+01   4.4677451090e-06
1.5760683761e+01   4.4554961059e-06
1.5770451770e+01   4.4432620401e-06
1.5780219780e+01   4.4310428613e-06
1.5789987790e+01   4.4188385195e-06
1.5799755800e+01   4.4066489646e-06
1.5809523810e+01   4.3944741469e-06
1.5819291819e+01   4.3823140166e-06
1.5829059829e+01   4.3701685241e-06
1.5838827839e+01   4.3580376199e-06
1.5848595849e+01   4.3459212547e-06
1.5858363858e+01   4.3338193793e-06
1.5868131868e+01   4.3217319445e-06
1.5877899878e+01   4.3096589015e-06
1.5887667888e+01   4.2976002012e-06
1.5897435897e+01   4.2855557951e-06
1.5907203907e+01   4.2735256345e-06
1.5916971917e+01   4.2615096709e-06
1.5926739927e+01   4.2495078560e-06
1.5936507937e+01   4.2375201415e-06
1.5946275946e+01   4.2255464792e-06
1.5956043956e+01   4.2135868212e-06
1.5965811966e+01   4.2016411197e-06
1.5975579976e+01   4.1897093267e-06
1.5985347985e+01   4.1777913947e-06
1.5995115995e+01   4.1658872762e-06
1.6004884005e+01   4.1539969237e-06
1.6014652015e+01   4.1421202899e-06
1.6024420024e+01   4.1302573277e-06
1.6034188034e+01   4.1184079899e-06
1.6043956044e+01   4.1065722297e-06
1.6053724054e+01   4.0947500001e-06
1.6063492063e+01   4.0829412545e-06
1.6073260073e+01   4.0711459462e-06
1.6083028083e+01   4.0593640288e-06
1.6092796093e+01   4.0475954558e-06
1.6102564103e+01   4.0358401811e-06
1.6112332112e+01   4.0240981583e-06
1.6122100122e+01   4.0123693415e-06
1.6131868132e+01   4.0006536848e-06
1.6141636142e+01   3.9889511422e-06
1.6151404151e+01   3.9772616681e-06
1.6161172161e+01   3.9655852169e-06
1.6170940171e+01   3.9539217431e-06
1.6180708181e+01   3.9422712012e-06
1.6190476190e+01   3.9306335460e-06
1.6200244200e+01   3.9190087323e-06
1.6210012210e+01   3.9073967150e-06
1.6219780220e+01   3.8957974492e-06
1.6229548230e+01   3.8842108900e-06
1.6239316239e+01   3.8726369926e-06
1.6249084249e+01   3.8610757124e-06
1.6258852259e+01   3.8495270049e-06
1.6268620269e+01   3.8379908255e-06
1.6278388278e+01   3.8264671301e-06
1.6288156288e+01   3.8149558742e-06
1.6297924298e+01   3.8034570139e-06
1.6307692308e+01   3.7919705051e-06
1.6317460317e+01   3.7804963038e-06
1.6327228327e+01   3.7690343662e-06
1.6336996337e+01   3.7575846486e-06
1.6346764347e+01   3.7461471074e-06
1.6356532357e+01   3.7347216990e-06
1.6366300366e+01   3.7233083801e-06
1.6376068376e+01   3.7119071072e-06
1.6385836386e+01   3.7005178372e-06
1.6395604396e+01   3.6891405270e-06
1.6405372405e+01   3.6777751335e-06
1.6415140415e+01   3.6664216138e-06
1.6424908425e+01   3.6550799250e-06
1.6434676435e+01   3.6437500244e-06
1.6444444444e+01   3.6324318695e-06
1.6454212454e+01   3.6211254175e-06
1.6463980464e+01   3.6098306261e-06
1.6473748474e+01   3.5985474530e-06
1.6483516484e+01   3.5872758558e-06
1.6493284493e+01   3.5760157924e-06
1.6503052503e+01   3.5647672207e-06
1.6512820513e+01   3.5535300988e-06
1.6522588523e+01   3.5423043847e-06
1.6532356532e+01   3.5310900367e-06
1.6542124542e+01   3.5198870131e-06
1.6551892552e+01   3.5086952722e-06
1.6561660562e+01   3.4975147726e-06
1.6571428571e+01   3.4863454728e-06
1.6581196581e+01   3.4751873315e-06
1.6590964591e+01   3.4640403074e-06
1.6600732601e+01   3.4529043594e-06
1.6610500611e+01   3.4417794464e-06
1.6620268620e+01   3.4306655275e-06
1.6630036630e+01   3.4195625617e-06
1.6639804640e+01   3.4084705083e-06
1.6649572650e+01   3.3973893266e-06
1.6659340659e+01   3.3863189758e-06
1.6669108669e+01   3.3752594155e-06
1.6678876679e+01   3.3642106053e-06
1.6688644689e+01   3.3531725047e-06
1.6698412698e+01   3.3421450736e-06
1.6708180708e+01   3.3311282716e-06
1.6717948718e+01   3.3201220587e-06
1.6727716728e+01   3.3091263949e-06
1.6737484737e+01   3.2981412402e-06
1.6747252747e+01   3.2871665548e-06
1.6757020757e+01   3.2762022989e-06
1.6766788767e+01   3.2652484329e-06
1.6776556777e+01   3.2543049170e-06
1.6786324786e+01   3.2433717119e-06
1.6796092796e+01   3.2324487780e-06
1.6805860806e+01   3.2215360761e-06
1.6815628816e+01   3.2106335667e-06
1.6825396825e+01   3.1997412108e-06
1.6835164835e+01   3.1888589692e-06
1.6844932845e+01   3.1779868030e-06
1.6854700855e+01   3.1671246730e-06
1.6864468864e+01   3.1562725405e-06
1.6874236874e+01   3.1454303667e-06
1.6884004884e+01   3.1345981129e-06
1.6893772894e+01   3.1237757403e-06
1.6903540904e+01   3.1129632105e-06
1.6913308913e+01   3.1021604851e-06
1.6923076923e+01   3.0913675255e-06
1.6932844933e+01   3.0805842934e-06
1.6942612943e+01   3.0698107507e-06
1.6952380952e+01   3.0590468590e-06
1.6962148962e+01   3.0482925805e-06
1.6971916972e+01   3.0375478769e-06
1.6981684982e+01   3.0268127104e-06
1.6991452991e+01   3.0160870432e-06
1.7001221001e+01   3.0053708373e-06
1.7010989011e+01   2.9946640552e-06
1.7020757021e+01   2.9839666590e-06
1.7030525031e+01   2.9732786114e-06
1.7040293040e+01   2.9625998747e-06
1.7050061050e+01   2.9519304116e-06
1.7059829060e+01   2.9412701847e-06
1.7069597070e+01   2.9306191567e-06
1.7079365079e+01   2.9199772903e-06
1.7089133089e+01   2.9093445486e-06
1.7098901099e+01   2.8987208944e-06
1.7108669109e+01   2.8881062907e-06
1.7118437118e+01   2.8775007005e-06
1.7128205128e+01   2.8669040871e-06
1.7137973138e+01   2.8563164137e-06
1.7147741148e+01   2.8457376434e-06
1.7157509158e+01   2.8351677398e-06
1.7167277167e+01   2.8246066662e-06
1.7177045177e+01   2.8140543861e-06
1.7186813187e+01   2.8035108631e-06
1.7196581197e+01   2.7929760608e-06
1.7206349206e+01   2.7824499428e-06
1.7216117216e+01   2.7719324731e-06
1.7225885226e+01   2.7614236153e-06
1.7235653236e+01   2.7509233334e-06
1.7245421245e+01   2.7404315915e-06
1.7255189255e+01   2.7299483534e-06
1.7264957265e+01   2.7194735832e-06
1.7274725275e+01   2.7090072453e-06
1.7284493284e+01   2.6985493037e-06
1.7294261294e+01   2.6880997229e-06
1.7304029304e+01   2.6776584670e-06
1.7313797314e+01   2.6672255006e-06
1.7323565324e+01   2.6568007882e-06
1.7333333333e+01   2.6463842943e-06
1.7343101343e+01   2.6359759835e-06
1.7352869353e+01   2.6255758204e-06
1.7362637363e+01   2.6151837700e-06
1.7372405372e+01   2.6047997968e-06
1.7382173382e+01   2.5944238658e-06
1.7391941392e+01   2.5840559420e-06
1.7401709402e+01   2.5736959902e-06
1.7411477411e+01   2.5633439757e-06
1.7421245421e+01   2.5529998634e-06
1.7431013431e+01   2.5426636185e-06
1.7440781441e+01   2.5323352063e-06
1.7450549451e+01   2.5220145921e-06
1.7460317460e+01   2.5117017412e-06
1.7470085470e+01   2.5013966190e-06
1.7479853480e+01   2.4910991910e-06
1.7489621490e+01   2.4808094227e-06
1.7499389499e+01   2.4705272797e-06
1.7509157509e+01   2.4602527277e-06
1.7518925519e+01   2.4499857323e-06
1.7528693529e+01   2.4397262594e-06
1.7538461538e+01   2.4294742747e-06
1.7548229548e+01   2.4192297441e-06
1.7557997558e+01   2.4089926335e-06
1.7567765568e+01   2.3987629090e-06
1.7577533578e+01   2.3885405365e-06
1.7587301587e+01   2.3783254822e-06
1.7597069597e+01   2.3681177123e-06
1.7606837607e+01   2.3579171929e-06
1.7616605617e+01   2.3477238903e-06
1.7626373626e+01   2.3375377709e-06
1.7636141636e+01   2.3273588009e-06
1.7645909646e+01   2.3171869469e-06
1.7655677656e+01   2.3070221753e-06
1.7665445665e+01   2.2968644527e-06
1.7675213675e+01   2.2867137457e-06
1.7684981685e+01   2.2765700208e-06
1.7694749695e+01   2.2664332449e-06
1.7704517705e+01   2.2563033846e-06
1.7714285714e+01   2.2461804068e-06
1.7724053724e+01   2.2360642782e-06
1.7733821734e+01   2.2259549659e-06
1.7743589744e+01   2.2158524368e-06
1.7753357753e+01   2.2057566578e-06
1.7763125763e+01   2.1956675961e-06
1.7772893773e+01   2.1855852187e-06
1.7782661783e+01   2.1755094928e-06
1.7792429792e+01   2.1654403857e-06
1.7802197802e+01   2.1553778646e-06
1.7811965812e+01   2.1453218967e-06
1.7821733822e+01   2.1352724495e-06
1.7831501832e+01   2.1252294904e-06
1.7841269841e+01   2.1151929868e-06
1.7851037851e+01   2.1051629062e-06
1.7860805861e+01   2.0951392163e-06
1.7870573871e+01   2.0851218845e-06
1.7880341880e+01   2.0751108785e-06
1.7890109890e+01   2.0651061661e-06
1.7899877900e+01   2.0551077150e-06
1.7909645910e+01   2.0451154929e-06
1.7919413919e+01   2.0351294678e-06
1.7929181929e+01   2.0251496074e-06
1.7938949939e+01   2.0151758798e-06
1.7948717949e+01   2.0052082529e-06
1.7958485958e+01   1.9952466948e-06
1.7968253968e+01   1.9852911734e-06
1.7978021978e+01   1.9753416569e-06
1.7987789988e+01   1.9653981135e-06
1.7997557998e+01   1.9554605114e-06
1.8007326007e+01   1.9455288188e-06
1.8017094017e+01   1.9356030040e-06
1.8026862027e+01   1.9256830354e-06
1.8036630037e+01   1.9157688812e-06
1.8046398046e+01   1.9058605101e-06
1.8056166056e+01   1.8959578903e-06
1.8065934066e+01   1.8860609905e-06
1.8075702076e+01   1.8761697791e-06
1.8085470085e+01   1.8662842248e-06
1.8095238095e+01   1.8564042962e-06
1.8105006105e+01   1.8465299619e-06
1.8114774115e+01   1.8366611908e-06
1.8124542125e+01   1.8267979515e-06
1.8134310134e+01   1.8169402129e-06
1.8144078144e+01   1.8070879437e-06
1.8153846154e+01   1.7972411130e-06
1.8163614164e+01   1.7873996895e-06
1.8173382173e+01   1.7775636423e-06
1.8183150183e+01   1.7677329403e-06
1.8192918193e+01   1.7579075527e-06
1.8202686203e+01   1.7480874484e-06
1.8212454212e+01   1.7382725967e-06
1.8222222222e+01   1.7284629666e-06
1.8231990232e+01   1.7186585274e-06
1.8241758242e+01   1.7088592483e-06
1.8251526252e+01   1.6990650985e-06
1.8261294261e+01   1.6892760474e-06
1.8271062271e+01   1.6794920644e-06
1.8280830281e+01   1.6697131188e-06
1.8290598291e+01   1.6599391801e-06
1.8300366300e+01   1.6501702176e-06
1.8310134310e+01   1.6404062010e-06
1.8319902320e+01   1.6306470997e-06
1.8329670330e+01   1.6208928833e-06
1.8339438339e+01   1.6111435215e-06
1.8349206349e+01   1.6013989838e-06
1.8358974359e+01   1.5916592399e-06
1.8368742369e+01   1.5819242596e-06
1.8378510379e+01   1.5721940126e-06
1.8388278388e+01   1.5624684687e-06
1.8398046398e+01   1.5527475977e-06
1.8407814408e+01   1.5430313694e-06
1.8417582418e+01   1.5333197538e-06
1.8427350427e+01   1.5236127208e-06
1.8437118437e+01   1.5139102403e-06
1.8446886447e+01   1.5042122822e-06
1.8456654457e+01   1.4945188167e-06
1.8466422466e+01   1.4848298138e-06
1.8476190476e+01   1.4751452435e-06
1.8485958486e+01   1.4654650761e-06
1.8495726496e+01   1.4557892815e-06
1.8505494505e+01   1.4461178301e-06
1.8515262515e+01   1.4364506920e-06
1.8525030525e+01   1.4267878374e-06
1.8534798535e+01   1.4171292368e-06
1.8544566545e+01   1.4074748603e-06
1.8554334554e+01   1.3978246783e-06
1.8564102564e+01   1.3881786611e-06
1.8573870574e+01   1.3785367793e-06
1.8583638584e+01   1.3688990031e-06
1.8593406593e+01   1.3592653031e-06
1.8603174603e+01   1.3496356498e-06
1.8612942613e+01   1.3400100136e-06
1.8622710623e+01   1.3303883652e-06
1.8632478632e+01   1.3207706751e-06
1.8642246642e+01   1.3111569139e-06
1.8652014652e+01   1.3015470522e-06
1.8661782662e+01   1.2919410608e-06
1.8671550672e+01   1.2823389102e-06
1.8681318681e+01   1.2727405713e-06
1.8691086691e+01   1.2631460148e-06
1.8700854701e+01   1.2535552114e-06
1.8710622711e+01   1.2439681320e-06
1.8720390720e+01   1.2343847474e-06
1.8730158730e+01   1.2248050284e-06
1.8739926740e+01   1.2152289459e-06
1.8749694750e+01   1.2056564709e-06
1.8759462759e+01   1.1960875743e-06
1.8769230769e+01   1.1865222269e-06
1.8778998779e+01   1.1769604000e-06
1.8788766789e+01   1.1674020643e-06
1.8798534799e+01   1.1578471911e-06
1.8808302808e+01   1.1482957513e-06
1.8818070818e+01   1.1387477160e-06
1.8827838828e+01   1.1292030564e-06
1.8837606838e+01   1.1196617436e-06
1.8847374847e+01   1.1101237487e-06
1.8857142857e+01   1.1005890430e-06
1.8866910867e+01   1.0910575976e-06
1.8876678877e+01   1.0815293838e-06
1.8886446886e+01   1.0720043728e-06
1.8896214896e+01   1.0624825360e-06
1.8905982906e+01   1.0529638446e-06
1.8915750916e+01   1.0434482700e-06
1.8925518926e+01   1.0339357834e-06
1.8935286935e+01   1.0244263564e-06
1.8945054945e+01   1.0149199602e-06
1.8954822955e+01   1.0054165663e-06
1.8964590965e+01   9.9591614618e-07
1.8974358974e+01   9.8641867121e-07
1.8984126984e+01   9.7692411291e-07
1.8993894994e+01   9.6743244278e-07
1.9003663004e+01   9.5794363234e-07
1.9013431013e+01   9.4845765314e-07
1.9023199023e+01   9.3897447674e-07
1.9032967033e+01   9.2949407472e-07
1.9042735043e+01   9.2001641869e-07
1.9052503053e+01   9.1054148027e-07
1.9062271062e+01   9.0106923110e-07
1.9072039072e+01   8.9159964286e-07
1.9081807082e+01   8.8213268722e-07
1.9091575092e+01   8.7266833587e-07
1.9101343101e+01   8.6320656055e-07
1.9111111111e+01   8.5374733299e-07
1.9120879121e+01   8.4429062494e-07
1.9130647131e+01   8.3483640819e-07
1.9140415140e+01   8.2538465452e-07
1.9150183150e+01   8.1593533575e-07
1.9159951160e+01   8.0648842371e-07
1.9169719170e+01   7.9704389023e-07
1.9179487179e+01   7.8760170718e-07
1.9189255189e+01   7.7816184645e-07
1.9199023199e+01   7.6872427993e-07
1.9208791209e+01   7.5928897952e-07
1.9218559219e+01   7.4985591717e-07
1.9228327228e+01   7.4042506482e-07
1.9238095238e+01   7.3099639442e-07
1.9247863248e+01   7.2156987796e-07
1.9257631258e+01   7.1214548742e-07
1.9267399267e+01   7.0272319482e-07
1.9277167277e+01   6.9330297217e-07
1.9286935287e+01   6.8388479153e-07
1.9296703297e+01   6.7446862492e-07
1.9306471306e+01   6.6505444444e-07
1.9316239316e+01   6.5564222215e-07
1.9326007326e+01   6.4623193015e-07
1.9335775336e+01   6.3682354055e-07
1.9345543346e+01   6.2741702547e-07
1.9355311355e+01   6.1801235705e-07
1.9365079365e+01   6.0860950745e-07
1.9374847375e+01   5.9920844881e-07
1.9384615385e+01   5.8980915332e-07
1.9394383394e+01   5.8041159316e-07
1.9404151404e+01   5.7101574054e-07
1.9413919414e+01   5.6162156767e-07
1.9423687424e+01   5.5222904677e-07
1.9433455433e+01   5.4283815008e-07
1.9443223443e+01   5.3344884984e-07
1.9452991453e+01   5.2406111833e-07
1.9462759463e+01   5.1467492780e-07
1.9472527473e+01   5.0529025054e-07
1.9482295482e+01   4.9590705885e-07
1.9492063492e+01   4.8652532503e-07
1.9501831502e+01   4.7714502138e-07
1.9511599512e+01   4.6776612025e-07
1.9521367521e+01   4.5838859395e-07
1.9531135531e+01   4.4901241484e-07
1.9540903541e+01   4.3963755526e-07
1.9550671551e+01   4.3026398759e-07
1.9560439560e+01   4.2089168419e-07
1.9570207570e+01   4.1152061745e-07
1.9579975580e+01   4.0215075975e-07
1.9589743590e+01   3.9278208350e-07
1.9599511600e+01   3.8341456110e-07
1.9609279609e+01   3.7404816497e-07
1.9619047619e+01   3.6468286753e-07
1.9628815629e+01   3.5531864122e-07
1.9638583639e+01   3.4595545847e-07
1.9648351648e+01   3.3659329174e-07
1.9658119658e+01   3.2723211347e-07
1.9667887668e+01   3.1787189612e-07
1.9677655678e+01   3.0851261217e-07
1.9687423687e+01   2.9915423409e-07
1.9697191697e+01   2.8979673436e-07
1.9706959707e+01   2.8044008547e-07
1.9716727717e+01   2.7108425992e-07
1.9726495726e+01   2.6172923019e-07
1.9736263736e+01   2.5237496881e-07
1.9746031746e+01   2.4302144827e-07
1.9755799756e+01   2.3366864109e-07
1.9765567766e+01   2.2431651980e-07
1.9775335775e+01   2.1496505693e-07
1.9785103785e+01   2.0561422499e-07
1.9794871795e+01   1.9626399654e-07
1.9804639805e+01   1.8691434410e-07
1.9814407814e+01   1.7756524022e-07
1.9824175824e+01   1.6821665745e-07
1.9833943834e+01   1.5886856835e-07
1.9843711844e+01   1.4952094546e-07
1.9853479853e+01   1.4017376134e-07
1.9863247863e+01   1.3082698856e-07
1.9873015873e+01   1.2148059967e-07
1.9882783883e+01   1.1213456726e-07
1.9892551893e+01   1.0278886388e-07
1.9902319902e+01   9.3443462106e-08
1.9912087912e+01   8.4098334518e-08
1.9921855922e+01   7.4753453688e-08
1.9931623932e+01   6.5408792196e-08
1.9941391941e+01   5.6064322619e-08
1.9951159951e+01   4.6720017540e-08
1.9960927961e+01   3.7375849540e-08
